date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:35:25	6475/6475	---M-Z	200	added ('OK')	text/javascript	etag:%22194b-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/vendor/regenerator-runtime.min.js?ver=0.13.9	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/vendor/regenerator-runtime.min3937.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:25	55099/55099	---M-Z	200	added ('OK')	text/javascript	etag:%22d73b-5eae5900fd9b8-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/blocks-checkout.js?ver=284fe2a81c2018b9c52e44d63387db63	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/blocks-checkout2588.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:25	9617/9617	---M-Z	200	added ('OK')	text/javascript	etag:%222591-5eae5900f9b39-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-registry.js?ver=8e8154703a010d635c0c1a1766b9ca35	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-registrya902.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:26	812/812	---M-Z	200	added ('OK')	text/javascript	etag:%2232c-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/deprecated.min.js?ver=96593d5d272d008fbcb6912fa0b86778	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/deprecated.min7e39.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:26	4910/4910	---M-Z	200	added ('OK')	text/javascript	etag:%22132e-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/hooks.min.js?ver=c6d64f2cb8f5c6bb49caca37f8828ce3	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/hooks.mincbb5.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:26	10960/10960	---M-Z	200	added ('OK')	text/javascript	etag:%222ad0-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/element.min.js?ver=3dfdc75a0abf30f057df44e9a39abe5b	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/element.min6838.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:27	118430/118430	---M-Z	200	added ('OK')	text/javascript	etag:%221ce9e-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/vendor/react-dom.min.js?ver=17.0.1	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/vendor/react-dom.minbc7c.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:27	1139/1139	---M-Z	200	added ('OK')	text/javascript	etag:%22473-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/escape-html.min.js?ver=00a5735837e9efe13da1d979f16a7105	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/escape-html.min7a51.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:27	7304/7304	---M-Z	200	added ('OK')	text/javascript	etag:%221c88-5eae5900faad9-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-settings.js?ver=c6d23997e3df41b18fe294b762f4d056	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-settingse972.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:28	10222/10222	---M-Z	200	added ('OK')	text/javascript	etag:%2227ee-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/i18n.min.js?ver=ebee46757c6a411e38fd079a7ac71d94	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/i18n.min771a.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:28	5325/5325	---M-Z	200	added ('OK')	text/javascript	etag:%2214cd-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/api-fetch.min.js?ver=63050163caffa6aac54e9ebf21fe0472	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/api-fetch.minc92a.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:28	4891/4891	---M-Z	200	added ('OK')	text/javascript	etag:%22131b-5eae58ee7c6c8-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/url.min.js?ver=16385e4d69da65c7283790971de6b297	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/url.min086b.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:29	33896/33896	---M-Z	200	added ('OK')	text/javascript	etag:%228468-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/compose.min.js?ver=e52c48958a19b766c6a9d28c02d53575	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/compose.min0fbb.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:29	12690/12690	---M-Z	200	added ('OK')	text/javascript	etag:%223192-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/dom.min.js?ver=3c10edc1abf3fbbc79f17fd7d1d332eb	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/dom.min5bbc.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:29	1097/1097	---M-Z	200	added ('OK')	text/javascript	etag:%22449-5eae58ee76908-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/is-shallow-equal.min.js?ver=649feec00389556f8015a6b97efc1cb1	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/is-shallow-equal.min2076.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:29	3169/3169	---M-Z	200	added ('OK')	text/javascript	etag:%22c61-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/keycodes.min.js?ver=84a0e6bbcf0b9e1ea0184c3f2bf28022	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/keycodes.min0597.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:30	1061/1061	---M-Z	200	added ('OK')	text/javascript	etag:%22425-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/priority-queue.min.js?ver=efad6460ae6b28406d39866cb10731e0	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/priority-queue.min5ca8.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:30	27801/27801	---M-Z	200	added ('OK')	text/javascript	etag:%226c99-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/data.min.js?ver=6c1ab5799c4b061254d313d2d8d9fb87	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/data.mine262.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:30	8907/8907	---M-Z	200	added ('OK')	text/javascript	etag:%2222cb-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/redux-routine.min.js?ver=5156478c032ea85a2bbdceeb7a43b0c1	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/redux-routine.min45f9.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:31	2354/2354	---M-Z	200	added ('OK')	text/javascript	etag:%22932-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/primitives.min.js?ver=cadf5cfaabdb15c8c8fc440547afe919	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/primitives.min85e8.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:31	392/392	---M-Z	200	added ('OK')	text/javascript	etag:%22188-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/warning.min.js?ver=b9190af8fc6a3a48c580473c6f337b88	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/warning.mincfa1.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:31	33758/33758	---M-Z	200	added ('OK')	text/javascript	etag:%2283de-5eae5900ff8f8-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-data.js?ver=c4782bb69c6088a91e3c9e57eec438e2	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-data740f.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:32	1633/1633	---M-Z	200	added ('OK')	text/javascript	etag:%22661-5eae58ee778a8-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/data-controls.min.js?ver=6a75067d86cf9ab901a4646595575446	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/data-controls.min58fd.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:32	837/837	---M-Z	200	added ('OK')	text/javascript	etag:%22345-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/html-entities.min.js?ver=c6385fb7cd9fdada1cf8892a545f8a26	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/html-entities.min349a.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:32	2399/2399	---M-Z	200	added ('OK')	text/javascript	etag:%2295f-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/notices.min.js?ver=e44820c667bf205cacdfc48cbeb3c2e6	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/notices.mina7df.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:33	2013/2013	---M-Z	200	added ('OK')	text/javascript	etag:%227dd-5eae5900fca18-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-middleware.js?ver=4762048a52298c3edbcd0e8c86a24331	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-middleware72cc.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:33	4316/4316	---M-Z	200	added ('OK')	text/javascript	etag:%2210dc-5eae5900fd9b8-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-shared-hocs.js?ver=5b7a5ba123a336c3d7159fe4181e375b	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-shared-hocs751f.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:33	3511/3511	---M-Z	200	added ('OK')	text/javascript	etag:%22db7-5eae5900fca18-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-shared-context.js?ver=38b8e4943a99efd126c509a65df0688e	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/wc-blocks-shared-contextbce4.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:34	2703/2703	---M-Z	200	added ('OK')	text/javascript	etag:%22a8f-5eae5900fe958-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/price-format.js?ver=83a0ea7448c2abea6bbfc3ff5713212f	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/price-format4a75.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:34	2508/2508	---M-Z	200	added ('OK')	text/javascript	etag:%229cc-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/a11y.min.js?ver=a38319d7ba46c6e60f7f9d4c371222c5	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/a11y.min416f.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:34	498/498	---M-Z	200	added ('OK')	text/javascript	etag:%221f2-5eae58ee7b728-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/dom-ready.min.js?ver=d996b53411d1533a84951212ab6ac4ff	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/dom-ready.min9aec.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:34	5738/5738	---M-Z	200	added ('OK')	text/javascript	etag:%22166a-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/autop.min.js?ver=21d1d6c005241b908b592f52ad684a28	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/autop.min5b69.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:35	4964/4964	---M-Z	200	added ('OK')	text/javascript	etag:%221364-5eae58ee80547-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/plugins.min.js?ver=f885533aefb501e1eedcbd4a9d04ca70	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/plugins.mind72e.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:35	2625/2625	---M-Z	200	added ('OK')	text/javascript	etag:%22a41-5eae58ee7d668-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/wordcount.min.js?ver=fb8056c75aa0a0569f7ea3ceae97fbc6	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/dist/wordcount.mina679.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:36	162079/162079	---M-Z	200	added ('OK')	text/javascript	etag:%222791f-5eae5900faad9-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/checkout-frontend.js?ver=79dc332c10cbe7cce19ffc25e8e1d857	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/packages/woocommerce-blocks/build/checkout-frontendfdc9.js	(from https://blogosphere.cmsmasters.net/fashion/shop/?add-to-cart=1665)
17:35:37	14615/14615	---M-Z	200	added ('OK')	text/css	etag:%223917-5eae5901557ef-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/css/select2.css?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/css/select2823d.css	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:37	351/351	---M-Z	200	added ('OK')	text/javascript	etag:%2215f-5bdbb5864d60a-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-includes/js/zxcvbn-async.min.js?ver=1.0	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-includes/js/zxcvbn-async.min5152.js	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:38	770/770	---M-Z	200	added ('OK')	application/rss+xml	etag:%221a8d21f42b0deb7ea8c320cf0e5c81ce-gzip%22	https://blogosphere.cmsmasters.net/fashion/cart/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/cart/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:39	1421/1421	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:05:37%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/pages/3840	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/pages/3840.json	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:40	2447/2447	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:05:38%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Ffashion%2Fcart%2F	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embedb914.json	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:40	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2012:05:38%20GMT	https://blogosphere.cmsmasters.net/fashion/?p=3840	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/indexd3da.html	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:42	2513/2513	---M-Z	200	added ('OK')	text/xml	date:Thu,%2024%20Nov%202022%2012:05:40%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Ffashion%2Fcart%2F&format=xml	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed7d30	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:42	3318/3318	---M-Z	200	added ('OK')	text/javascript	etag:%22cf6-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/js/frontend/country-select.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/js/frontend/country-select.min823d.js	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:42	2642/2642	---M-Z	200	added ('OK')	text/javascript	etag:%22a52-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/js/frontend/address-i18n.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/js/frontend/address-i18n.min823d.js	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:43	7880/7880	---M-Z	200	added ('OK')	text/javascript	etag:%221ec8-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/js/frontend/cart.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/js/frontend/cart.min823d.js	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:43	77099/77099	---M-Z	200	added ('OK')	text/javascript	etag:%2212d2b-5eae59014ea90-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/js/selectWoo/selectWoo.full.min.js?ver=1.0.9-wc.7.0.0	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/js/selectWoo/selectWoo.full.minf988.js	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:43	1123/1123	---M-Z	200	added ('OK')	text/javascript	etag:%22463-5bdbb5862268e-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-admin/js/password-strength-meter.min.js?ver=6.0.3	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-admin/js/password-strength-meter.min1eb7.js	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:44	2028/2028	---M-Z	200	added ('OK')	text/javascript	etag:%227ec-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/js/frontend/password-strength-meter.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/plugins/woocommerce/assets/js/frontend/password-strength-meter.min823d.js	(from https://blogosphere.cmsmasters.net/fashion/cart/)
17:35:46	715/715	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:05:43%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/product_cat/33	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/product_cat/33.json	(from https://blogosphere.cmsmasters.net/fashion/product-category/flowers/)
17:35:46	3783/3783	---M-Z	200	added ('OK')	application/rss+xml	etag:%22bc1c2a63c0a8c70759475d6fba5bda51-gzip%22	https://blogosphere.cmsmasters.net/fashion/product-category/flowers/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/product-category/flowers/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/product-category/flowers/)
17:35:47	7619/7619	---M-Z	200	added ('OK')	application/rss+xml	etag:%22bc1c2a63c0a8c70759475d6fba5bda51-gzip%22	https://blogosphere.cmsmasters.net/fashion/product-category/interior/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/product-category/interior/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/product-category/interior/)
17:35:48	76303/76303	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:05:46%20GMT	https://blogosphere.cmsmasters.net/fashion/product-category/flowers/?add-to-cart=1667	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/product-category/flowers/indexc727.html	(from https://blogosphere.cmsmasters.net/fashion/product-category/flowers/)
17:35:49	718/718	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:05:46%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/product_cat/34	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/product_cat/34.json	(from https://blogosphere.cmsmasters.net/fashion/product-category/interior/)
17:35:49	80494/80494	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:05:47%20GMT	https://blogosphere.cmsmasters.net/fashion/product-category/interior/?add-to-cart=1668	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/product-category/interior/index2b5c.html	(from https://blogosphere.cmsmasters.net/fashion/product-category/interior/)
17:35:50	80493/80493	---M-Z	200	added ('OK')	text/html	date:Thu,%2024%20Nov%202022%2012:05:47%20GMT	https://blogosphere.cmsmasters.net/fashion/product-category/interior/?add-to-cart=1667	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/product-category/interior/indexc727.html	(from https://blogosphere.cmsmasters.net/fashion/product-category/interior/)
17:35:50	1625/1625	---M-Z	200	added ('OK')	application/rss+xml	etag:%221a8d21f42b0deb7ea8c320cf0e5c81ce-gzip%22	https://blogosphere.cmsmasters.net/fashion/product/indoor-flower/feed/	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/product/indoor-flower/feed/index.html	(from https://blogosphere.cmsmasters.net/fashion/product/indoor-flower/)
17:35:50	3543/3543	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:05:49%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/product/1667	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/wp/v2/product/1667.json	(from https://blogosphere.cmsmasters.net/fashion/product/indoor-flower/)
17:35:52	2672/2672	---MC-	200	added ('OK')	application/json	date:Thu,%2024%20Nov%202022%2012:05:50%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Ffashion%2Fproduct%2Findoor-flower%2F	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embedd213.json	(from https://blogosphere.cmsmasters.net/fashion/product/indoor-flower/)
17:35:52	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2024%20Nov%202022%2012:05:50%20GMT	https://blogosphere.cmsmasters.net/fashion/?p=1667	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/index1f00.html	(from https://blogosphere.cmsmasters.net/fashion/product/indoor-flower/)
17:35:53	2771/2771	---M-Z	200	added ('OK')	text/xml	date:Thu,%2024%20Nov%202022%2012:05:51%20GMT	https://blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fblogosphere.cmsmasters.net%2Ffashion%2Fproduct%2Findoor-flower%2F&format=xml	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-json/oembed/1.0/embede893	(from https://blogosphere.cmsmasters.net/fashion/product/indoor-flower/)
17:35:54	20528/20528	---M--	200	added ('OK')	image/jpeg	etag:%225030-55f942b77c003%22	https://blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2015/05/shop-2-2.jpg	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2015/05/shop-2-2.jpg	(from https://blogosphere.cmsmasters.net/fashion/product/indoor-flower/)
17:35:54	4334/4334	---M--	200	added ('OK')	image/jpeg	etag:%2210ee-55f942b782d63%22	https://blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2015/05/shop-2-2-150x150.jpg	C:/My%20Web%20Sites/blogoshere_valen/blogosphere.cmsmasters.net/fashion/wp-content/uploads/sites/4/2015/05/shop-2-2-150x150.jpg	(from https://blogosphere.cmsmasters.net/fashion/product/indoor-flower/)
